0.019732151	0.14567465	-0.09720523	0.031816766	-0.08382387	0.028046522	0.08725074	-0.10637161	-0.090792544	0.07315751	-0.0036152028	-0.07526522	-0.17415409	-0.075488135	0.0018116464	0.032783806	0.015816076	0.08259928	0.0052240565	-0.05338857	-0.050542973	-0.095227845	0.09423696	0.069126695	0.06599531	0.0074302657	-0.0010586611	0.015530599	-0.06433924	-0.021210285	-0.07486585	0.034856163	0.035712253	0.034532934	-0.0026030731	-0.006712966	-0.032065835	-0.013066473	0.024547575	-0.03642758	-0.03209375	-0.05503615	-0.076873444	0.00095180765	-0.0012444453	-0.11454956	0.0565878	0.06631915	-0.033476945	0.021827724	-0.0522006	-0.04751226	-0.037572566	-0.038156953	0.05710772	-0.04537093	0.032657206	-0.08506249	-0.1415037	0.09868405	0.007854606	0.059186906	-0.022697162	0.054510705	0.022736926	0.003254815	-0.10865532	0.04132608	0.088773794	-1.8008323e-06	-0.05407735	0.07500462	0.014291745	0.04979793	-0.030776886	-0.11518257	0.03183241	0.012831899	0.07525341	0.07558345	0.063691616	0.020328026	0.021018047	-0.02636519	-0.034026474	-0.013416043	-0.07485241	-0.06367764	0.04597052	-0.052509252	-0.12375395	-0.05538817	-0.06686794	0.10914307	0.015522901	0.0101611065	0.015127604	0.065914266	0.018345067	0.0020983894
0.05835816	0.08722792	-0.09348796	-0.0063772886	-0.023186954	-0.021729197	0.1788725	-0.10780311	0.013117494	0.036783874	0.064063	-0.049019776	-0.10207328	0.0025436846	-0.064511776	0.06872323	-0.009885277	0.023473207	-0.020847946	-0.09366	-0.07894399	-0.055353094	0.050164748	0.08073485	0.03910196	0.028071081	-0.035478227	-0.04624297	-0.079939805	-0.125979	-0.111267015	0.030417306	-0.06608499	-0.039729066	0.058114942	0.03078772	-0.04315181	0.0013737723	0.06565672	-0.061267056	-0.026490424	0.04623209	-0.025191471	-0.103491485	-0.00906895	-0.07510869	0.053491414	0.084300436	-0.071243174	0.031559393	0.016964579	0.029189458	-0.029012268	-0.011880696	-0.025722716	-0.03253308	0.087693974	-0.10271782	-0.092578106	-0.031723183	-0.023639137	-0.023062436	0.021578912	0.060190964	0.031798154	0.012520779	-0.10235351	0.043167222	0.1273136	-0.048670195	-0.08522248	0.06590572	0.10853235	0.015333764	-0.0784538	-0.0573754	-0.05463155	0.017217856	-0.03195348	0.013060499	0.12566581	-0.021623408	0.109026864	0.029412454	-0.04329207	0.0026001155	-0.031544816	0.016567906	0.10191518	-0.023993954	-0.16299734	-0.0945625	-0.11770842	0.0983335	0.039137356	0.07789325	0.041726463	0.050054576	0.0036263093	0.031888783
-0.08692333	0.34893316	-0.3402648	-0.1439214	-0.16520363	-0.17419247	0.8094386	-0.43080905	-0.1556489	0.19194283	0.043333694	-0.058224443	-0.43151683	0.11314014	-0.24960802	0.35648248	0.11273824	0.3804388	0.11752742	-0.34786877	-0.19467641	-0.2868998	0.23674472	0.40849933	0.33238646	0.008541273	-0.0756237	-0.070148446	-0.28062513	-0.6588504	-0.45848414	0.2309778	-0.14264332	-0.27172595	0.34946495	0.13164629	-0.14564523	-0.031729292	0.66988695	-0.010124602	0.16422588	0.31180194	-0.107716486	-0.23116939	0.041914202	-0.4362363	0.33784485	0.33293042	-0.3462948	0.31779045	0.18117002	-0.04580146	0.020042378	0.16360049	-0.16102727	-0.035541162	0.43143505	-0.5636436	-0.36240423	0.084640935	-0.02896443	-0.20058301	-0.050285947	0.32921556	0.2639044	-0.063712314	-0.49218652	0.28817928	0.6489251	-0.091358274	-0.10913641	0.5186327	0.40851375	-0.12607847	-0.40661624	-0.3214099	-0.21753316	0.008842909	-0.036799863	-0.23989205	0.6275366	-0.19701065	0.40625095	0.081956536	-0.35350922	-0.2791527	-0.19208926	0.09065121	0.34201312	-0.03962704	-0.73034793	-0.50315106	-0.2937568	0.52530694	0.21706341	0.37157243	0.1629302	0.18890047	0.1429728	-0.14746046
-0.010823175	0.4037503	-0.23262654	0.06906365	-0.12820777	-0.075238414	0.24548085	-0.30426648	-0.093251795	0.10933418	-0.057427675	-0.16163084	-0.40244126	0.05341211	-0.19009939	0.08560131	0.08504862	0.26940385	0.015193106	-0.25391644	-0.20488332	-0.28755102	0.21118759	0.2143317	0.018680718	-0.014259798	-0.033426683	-0.056384314	-0.02427752	-0.014392862	-0.13706224	-0.01348894	0.042053808	-0.047947727	0.1356253	0.06501453	-0.17423797	-0.02861991	0.23575948	-0.13978758	0.008091808	0.028183326	-0.21745618	0.009758434	-0.045512926	-0.28622127	0.10286583	0.20553754	-0.042008005	0.25437185	0.044994052	-0.25712267	0.08062068	-0.09744413	0.025994033	-0.06111279	0.097744346	-0.21626517	-0.2754645	0.12424152	0.06674023	-0.06647299	-0.08520823	-0.0064696763	0.048867203	-0.07254706	-0.12184682	0.00015331588	0.43265024	0.10109728	0.049122173	0.2010858	0.1379351	0.19072658	-0.0594379	-0.23796125	0.007745996	-0.055730876	0.16815123	0.13788165	0.046626005	0.01958152	0.08629748	0.017320717	0.023365082	-0.039111312	-0.115197815	0.002958628	0.026824793	-0.17292014	-0.2070511	-0.1271326	-0.17966332	0.10287744	-0.015701795	0.097142376	-0.063163854	0.04474378	-0.013504096	0.024386182
0.04479307	0.146309	-0.09235412	-0.01203918	-0.031695906	0.018207973	0.11399104	-0.07380063	-0.006767797	0.032322515	0.002856282	-0.083237894	-0.14098278	-0.027408192	-0.028915675	0.06684276	0.0104325265	0.03500347	0.024834331	-0.13209711	-0.09268997	-0.05281572	0.077049635	0.06768395	0.04919985	0.0137039	-0.046890426	0.023759248	-0.052385934	-0.05987057	-0.09277391	0.00515457	0.004092279	0.010329615	0.05075113	-0.0010870112	-0.07886583	-0.0035003526	0.069469795	0.013529645	-0.013225391	-0.04998554	-0.05445846	-0.026746096	0.0012096803	-0.15347323	0.08690968	0.03996793	-0.039642017	0.03421504	-0.014239111	-0.016899245	-0.07923194	-0.055088516	0.023810752	-0.018318407	0.0696469	-0.07016777	-0.1272943	0.027191522	0.0030679565	0.0006992584	-0.03395088	0.05607098	0.010664826	0.019654963	-0.10358282	0.035133272	0.11805227	-0.033514723	-0.06541448	0.03586832	0.030518029	0.015373494	-0.09083289	-0.060729478	-0.020559935	-0.007164719	0.014267046	0.030601766	0.053202167	-0.0020837346	0.05200318	-0.016011266	-0.046538193	0.05501017	-0.07675106	-0.024176804	0.08269903	-0.003485925	-0.13697417	-0.05700397	-0.07839985	0.10475988	0.08494767	0.009383549	0.0027465748	0.063450515	0.0046742987	-0.01705969
0.0902347	0.37254855	-0.19096623	0.03760252	-0.13359752	-0.1296669	0.4449639	-0.26966923	-0.18412803	0.1464186	0.009060935	-0.10832261	-0.34285372	-0.03974135	-0.1100672	0.20355855	0.020908106	0.2900057	0.12823783	-0.23256272	-0.189175	-0.33733532	0.2708605	0.20500855	0.03679768	-0.02432659	-0.09003851	-0.054559235	-0.07233136	-0.20314161	-0.27143034	0.00804593	0.024547182	-0.117307395	0.19510812	0.0598426	-0.229238	-0.02228581	0.33309314	-0.10888474	0.03850692	0.11063806	-0.19017592	-0.16354437	-0.044956505	-0.34701633	0.13248095	0.22656788	-0.08106747	0.3176073	0.03616547	-0.19795068	-0.048592307	-0.10314672	0.034336567	-0.07437954	0.1505166	-0.26394245	-0.41409722	0.1104138	-0.01287688	-0.059660144	-0.13439849	0.17888093	0.054416772	-0.032555364	-0.21276079	0.020154495	0.4579183	0.021936875	-0.11147083	0.23364939	0.14583528	0.086133145	-0.15894736	-0.24958393	-0.069454275	-0.011781156	0.16100618	0.17396587	0.12337578	-0.03714195	0.23925911	0.007255699	-0.013351029	-0.09519976	-0.19997382	-0.07321043	0.09575538	-0.15932466	-0.38313618	-0.17666139	-0.22300299	0.19857034	-0.011510772	0.17359808	0.04151457	0.14068806	-0.041189622	-0.0025070324
0.08649978	0.17139798	-0.09602209	-0.010175242	-0.036072496	-0.011051878	0.1966048	-0.112923615	-0.019257244	0.039270744	0.032732442	-0.06490396	-0.13321568	0.0054886173	-0.047242455	0.12666047	0.0069935936	0.07750463	0.05255323	-0.12988555	-0.058696028	-0.07251927	0.07939431	0.049372263	0.047218956	0.007522736	-0.05292629	-0.026853068	-0.04036277	-0.09757723	-0.12652838	0.021894027	-0.047692247	-0.004572899	0.07386311	0.047548708	-0.061388366	0.049389105	0.08705683	0.019702608	-0.016123027	-0.04021874	-0.06361309	-0.07210741	-0.040141385	-0.123327695	0.06006023	0.038154617	-0.06910973	0.060357835	-0.0096835075	-0.031921294	-0.08132394	-0.012409077	-0.0018279202	-0.040388294	0.06878925	-0.08417397	-0.181604	-0.018423662	-0.06237265	0.03704252	-0.024979556	0.10788608	0.049233563	0.010653968	-0.12583256	0.021964027	0.1677059	-0.037052717	-0.12099365	0.052485675	0.0015133147	-0.011650154	-0.109140895	-0.054854296	-0.028236859	-0.042271793	0.00054447085	0.117335826	0.09948536	-0.013594591	0.10016192	-0.044974465	-0.07222044	0.034023702	-0.06552097	-0.06677393	0.086839944	-0.034799784	-0.15824816	-0.064596	-0.07404816	0.15181133	0.08672697	0.021543115	0.0040605986	0.046323966	0.035325527	-0.00907995
0.07993495	0.24598308	-0.14990267	0.010870835	-0.050380327	-0.057628166	0.24110399	-0.16817243	0.005484415	-0.0015074848	0.027689015	-0.067258626	-0.14866737	0.05651565	-0.21514519	0.117531724	0.03016234	0.09231429	0.01323877	-0.2603119	-0.14602691	-0.1614662	0.13807599	0.15869117	0.004296412	0.08076497	-0.08379131	-0.044728238	-0.036129583	-0.14362903	-0.11763842	-0.009638399	-0.036619123	-0.09503603	0.14451769	0.073024705	-0.173505	-0.009445344	0.123557664	-0.087989286	0.010080951	-0.016698856	-0.15943186	-0.11315092	-0.0816012	-0.29845846	0.13477394	0.19673225	-0.075215206	0.16527905	0.037064265	-0.0620336	-0.06289231	-0.06139285	0.01380931	-0.02576668	0.1381793	-0.17480499	-0.22812974	-0.027782507	-0.055415824	-0.08435556	-0.027569585	0.06215844	0.014978947	-0.032413565	-0.17210715	-0.0370117	0.37811676	-0.007889861	-0.03426965	0.07692766	0.15184653	0.0651427	-0.11624534	-0.100234814	-0.09265928	-0.053315714	0.05729148	0.09245435	0.029903587	0.0010496997	0.1513751	-0.005279859	-0.009895521	0.057193216	-0.07075212	-0.039389778	0.17777039	-0.033932734	-0.23937155	-0.13453813	-0.17173176	0.09826933	0.08045474	0.102739386	0.012875805	0.055029582	-0.022444861	-0.035889268
0.03854465	0.11457846	-0.068604894	-0.0038459122	-0.035782088	-0.02234538	0.11488275	-0.08699603	-0.018812004	0.02726143	0.005521836	-0.05215642	-0.11814075	0.005126025	-0.06570356	0.057373405	0.0011533643	0.06823625	0.0143285645	-0.09848223	-0.064584576	-0.057000004	0.06636448	0.075710036	0.03165576	-0.011295122	-0.0055901967	-0.014307449	-0.0435279	-0.050617773	-0.07302528	0.01623709	-0.012422559	-0.011854361	0.05315971	0.026928032	-0.059428237	0.0020392751	0.074133776	-0.033407662	0.0044875145	-0.016295327	-0.04656149	-0.028554846	-0.014062683	-0.11212835	0.05571668	0.04724227	-0.03399898	0.06609241	0.021763397	-0.01923497	-0.044836536	-0.014574911	0.01612898	-0.012969068	0.036775704	-0.074532926	-0.11597401	0.013696265	-0.012029538	-0.0035474289	-0.026158234	0.040224273	0.0319314	-0.016874667	-0.06274626	0.009668901	0.13928945	-0.011176056	-0.023119202	0.0456129	0.032011	0.015374499	-0.03892597	-0.06238573	-0.007367949	-0.027050532	0.022371149	0.05557468	0.036963746	-0.0134789	0.053524278	-0.015988136	-0.027381964	0.009670221	-0.050412226	-0.038186193	0.059340842	-0.037731808	-0.0901799	-0.05032038	-0.061513703	0.0689191	0.031581532	0.01380003	-0.0042993138	0.043457475	-0.004857425	0.009221457
-0.05869887	0.34970942	-0.46498483	0.06397241	-0.29099724	0.22607699	0.27363017	-0.45414272	-0.040618137	0.17690787	-0.013936285	-0.19414817	-0.6028928	-0.20147839	-0.18246004	0.34823498	-0.0047849487	0.1331712	-0.0921054	-0.51636076	-0.059525456	-0.2891604	0.36971545	0.36781418	0.19679965	0.2673586	-0.036085643	-0.1779843	-0.30187503	-0.19875269	-0.34166622	0.22800717	-0.03177835	0.2172842	-0.10337614	0.15599293	-0.23689848	-0.08474237	0.27920115	-0.18720096	-0.17840245	-0.2473255	-0.27969864	-0.030837778	-0.32624263	-0.3255209	0.22543378	0.23871599	-0.18332827	0.0018668633	0.0015481301	-0.11174668	0.09690531	0.044195615	0.042261448	-0.17339005	0.23897503	-0.32292613	-0.36646545	0.054932456	-0.22148097	0.10250427	0.080326244	0.01788378	0.047464937	-0.12054852	-0.5430017	0.011161446	0.40753675	0.1309391	-0.2611866	0.118419684	0.19291657	-0.06620928	-0.34333202	-0.1445882	0.0620624	-0.079778016	0.2957113	0.4251732	0.17001158	0.073478706	0.21499065	0.0010301016	-0.11063514	0.18245763	0.019234378	-0.29091507	0.39040917	-0.12704153	-0.44889078	-0.27113706	-0.15822817	0.46057105	-0.013916019	0.22027895	0.06686288	0.29169047	-0.038559638	0.007346394
0.034301404	0.04320173	-0.040928677	0.002097389	-0.016880784	-0.013848327	0.06341695	-0.04108607	-0.00971985	0.010620708	0.01481212	-0.010846011	-0.04098216	-0.006025576	-0.03053826	0.015261179	-0.0054082717	0.030011322	-0.009512221	-0.037389334	-0.05543103	-0.031066129	0.025547411	0.022840306	-0.0052824584	-0.005651974	-0.016464235	-0.025015945	-0.011357659	-0.020248404	-0.030471448	-0.0047622602	-0.010721667	-0.025980571	0.020581594	0.008151881	-0.038759317	0.0013227522	0.028022792	-0.031782255	0.0007995571	0.014300583	-0.021147067	-0.031485964	-0.0073067904	-0.05711603	0.026408251	0.022085823	-0.0019251832	0.027434342	-0.0060548563	-0.014314766	-0.012543213	-0.015327334	0.009909578	-0.007294472	0.025211668	-0.04282535	-0.047953326	-0.011989095	-0.009207349	-0.02225689	-0.0004143337	0.025639247	-0.002974931	0.0065845596	-0.027943803	-0.0028717646	0.06139064	-0.013637182	-0.007961415	0.017984709	0.0401966	0.03167393	-0.0062590884	-0.03676232	-0.015954759	-0.011371359	0.006063701	0.029268544	0.018031135	-0.012317969	0.019117877	0.012751649	-0.02146521	0.027878016	-0.028160425	0.009930703	0.023283537	-0.02311283	-0.042407874	-0.032703876	-0.03490717	0.021281982	0.014768748	0.025770001	0.006864748	0.018722007	-0.0011381821	0.0055781254
0.046951257	0.31368038	-0.14813334	0.026763022	-0.09431231	-0.06224456	0.34673315	-0.22918981	-0.06658813	0.03651122	0.015401308	-0.099687085	-0.3066961	0.06900652	-0.26536915	0.17798148	0.022860847	0.21069735	0.08712165	-0.17576768	-0.12577094	-0.30438635	0.2558951	0.24666183	0.017003594	0.049443558	-0.12038138	0.008886522	-0.071395576	-0.2150509	-0.14493349	0.014212674	-0.05048054	-0.058479786	0.182844	0.10342847	-0.111054175	0.00059665204	0.25625587	-0.047357295	0.08983783	0.066190585	-0.15935244	-0.053595036	-0.0478598	-0.35896766	0.18984139	0.26416764	-0.15182823	0.2908024	0.09214406	-0.11986756	-0.06439136	-0.04813404	0.062197406	0.004122229	0.16754581	-0.22219683	-0.31443864	0.07308298	-0.030704927	-0.13937227	-0.09867992	0.07805025	0.06640862	-0.050509557	-0.2621085	-0.04279656	0.48787877	0.053826015	-0.03242074	0.17731611	0.117220834	0.06415196	-0.14838664	-0.17117275	-0.02782827	-0.0330455	0.064325556	0.106732294	0.10594451	-0.057923872	0.16338782	-0.047896676	0.006273596	-0.043177944	-0.12656894	-0.08297043	0.16740297	-0.0275817	-0.31772476	-0.21085517	-0.13618173	0.17252685	0.08010856	0.12620956	0.030069599	0.08218671	0.04245239	-0.07122782
0.057753824	0.1814815	-0.092911415	0.031237524	-0.053492006	0.005327639	0.10377254	-0.11116157	-0.054669306	0.04239065	-7.1306364e-05	-0.04790829	-0.095963135	-0.019816296	-0.024938295	0.066610515	-0.021311909	0.05613104	0.012622032	-0.08411402	-0.111296386	-0.06444855	0.06948754	0.06635665	-0.001539775	-0.016600844	-0.030173006	-0.020417165	-0.020842645	-0.03472988	-0.0852575	0.011162473	-0.015047588	0.0025305278	0.046111684	0.010015699	-0.059039906	0.010723571	0.041791555	-0.056665182	-0.030050326	-0.02955286	-0.064482085	-0.03450249	-0.016866531	-0.12878184	0.037824772	0.024557218	-0.0013320877	0.07942983	-0.0049057943	-0.0424828	-0.07030889	-0.032442126	0.03276737	-0.041165818	0.048950717	-0.07967095	-0.16041517	0.010360591	-0.0074305683	0.041267738	-0.012852025	0.035684247	0.045539048	0.00423327	-0.054799836	-0.01495378	0.10268197	0.006150922	-0.06675304	0.039615095	0.016279645	0.052626226	-0.034930672	-0.07470367	0.022414543	-0.02378732	0.0478712	0.12960051	0.022186141	0.011474917	0.051107485	-0.008350135	-0.022123478	-0.0032312812	-0.07053766	-0.03177173	0.059378427	-0.054346427	-0.09886801	-0.01968528	-0.064157054	0.09751199	0.05006792	0.022801258	-0.033761226	0.04714966	-0.008615266	0.029624263
0.047116194	0.11079845	-0.09267193	-0.02597918	-0.037312005	0.003940427	0.15111253	-0.0677023	-0.02044913	0.035813574	0.038885638	-0.019063897	-0.08313269	-0.04277217	-0.023843357	0.06364046	0.008983109	0.033639804	0.006704543	-0.091602	-0.049200095	-0.05253349	0.05455564	0.042690344	0.074124075	0.015579543	-0.02993232	-0.021182919	-0.040313754	-0.08479024	-0.103177086	0.038403895	-0.031505655	-0.032154515	0.05583922	0.017493201	-0.047639724	-0.014288241	0.050491665	-0.025940845	-0.00032080777	-0.045840457	-0.028084658	-0.04721017	-0.02056891	-0.11240716	0.054855704	0.056510188	-0.070301615	0.026028447	-0.015677677	0.028360864	-0.06380773	-0.0056796954	0.030588068	-0.027826546	0.077973455	-0.09280077	-0.10665026	0.0016620562	-0.034561712	0.026695073	-0.021546666	0.077526346	0.006080998	0.014864565	-0.12524942	0.04193496	0.12030261	-0.034600545	-0.07896531	0.06327573	0.06856122	0.0028615966	-0.05689402	-0.055545542	-0.049070418	-0.009940851	-0.0010217797	0.0508041	0.11312056	-0.01607565	0.076768994	-0.02163802	-0.042182323	-0.022479588	-0.06000947	0.01438175	0.119517416	-0.02040726	-0.1672721	-0.080595344	-0.06898402	0.11876528	0.069215655	0.058665585	0.0289344	0.046630524	0.061963215	-0.0012800111
0.004893726	0.06079492	-0.040909912	0.013952617	-0.013002475	-0.017677141	0.059757706	-0.05754009	-0.014357443	0.03192032	0.0014432293	-0.0065308055	-0.053591672	0.0050793965	-0.031450678	0.035922665	-0.010191516	0.0360651	0.013812275	-0.032155138	-0.05240125	-0.04784885	0.02948209	0.039028477	-0.00036655882	-0.008772017	-0.013998392	-0.014584499	-0.016115287	-0.01634322	-0.026725492	0.013659521	-0.0064691138	-0.017801696	0.03389372	0.002063899	-0.0268391	-0.0035175378	0.05588131	-0.02193866	0.0012354753	0.014282372	-0.029124001	-0.025608376	-0.0140333455	-0.05233304	0.02315654	0.024135847	-0.012817533	0.04925148	0.0073778015	-0.039399076	0.022296745	-0.015026753	-0.0058004027	-0.010143094	0.018976048	-0.055267654	-0.046125237	0.013278345	0.0013701344	-0.016438054	-0.01169684	0.00011864895	0.015456015	-0.012623443	-0.021687683	0.018791506	0.061343983	0.01936231	-0.0030368126	0.039535638	0.02570452	0.020737432	-0.008674335	-0.038511872	0.00056238764	0.008503354	0.02361537	0.035618592	0.021546518	-0.011454673	0.017734194	0.0037541066	-0.0062617627	0.012137592	-0.021416701	-0.017018588	0.021009637	-0.018827096	-0.049515743	-0.02727822	-0.014777083	0.040641885	-0.001614432	0.022826029	-0.01632571	0.030442923	-0.0038069396	0.0039067394
0.015106957	0.0644604	-0.04241817	0.0020165686	-0.01583024	-0.0013095783	0.06743206	-0.068962865	-0.012590496	0.020353945	0.002956512	-0.014558563	-0.051354684	-0.005247381	-0.03366235	0.04829629	-0.0014215625	0.008747274	0.004626625	-0.06491102	-0.051539812	-0.039013427	0.03890468	0.06250723	0.026352843	0.0022339465	-0.017557641	0.007397952	-0.009201291	-0.041364048	-0.045691494	0.01610706	-0.018123297	-0.021637272	0.044676237	0.007543618	-0.037441198	0.0035254844	0.05035953	-0.01713952	-0.008066746	-0.030790959	-0.033887975	-0.026407942	-0.010198696	-0.079873644	0.06592938	0.045511857	-0.024664994	0.027530449	0.0098546	-0.0065566804	-0.011824294	-0.008720312	-0.0068626506	-0.008274135	0.037898026	-0.055553276	-0.06944634	0.0037730332	-0.007951711	0.00084307784	-0.006936185	0.017709047	0.029852973	-0.010983056	-0.036524333	0.0151843205	0.0726467	0.007628442	-0.0045830947	0.024328474	0.030544275	0.024566615	-0.011963291	-0.039141726	-0.003546106	0.009389515	0.019444954	-0.0014796525	0.04320682	-0.0067067547	0.019632472	0.0064515197	-0.016466947	0.020570336	-0.033519447	-0.015666036	0.05551198	-0.0091412915	-0.070373476	-0.043496348	-0.025863517	0.052913196	0.025006894	0.014571419	-0.0004729884	0.042735264	0.00497627	-0.0105722705
0.061204843	0.18771634	-0.1815303	-0.053004693	-0.053004988	-0.07474063	0.3152526	-0.17569026	-0.022181371	0.043292217	-0.0006543664	-0.044082668	-0.22557339	0.036895238	-0.15307924	0.17487416	-0.049369927	0.09972158	0.03399993	-0.2558512	-0.1410597	-0.06864644	0.08076603	0.1399525	0.17162697	-0.0042183436	-0.022672972	-0.03339517	-0.10929248	-0.21257883	-0.16033384	0.0890748	-0.076924145	-0.069927745	0.14098075	0.017118737	-0.13679288	-0.0013509674	0.15552543	0.00030471518	0.04705976	-0.040416453	-0.045903787	-0.11080993	0.0042468375	-0.23979896	0.13400613	0.051696066	-0.1373179	0.059970982	0.041781392	0.0021252173	-0.086347274	0.00525247	-0.005004168	-0.0266535	0.13331625	-0.18399462	-0.1940824	0.0009212567	-0.09599844	-0.037692003	-0.07614698	0.052805636	0.054515652	0.0019182871	-0.20735072	0.0822895	0.27580383	-0.037864804	-0.07043829	0.10945776	0.12906843	-0.029521126	-0.104568824	-0.11956707	-0.03338156	-0.044878058	-0.0064104754	0.10655613	0.17388305	-0.06806934	0.0808072	-0.047809877	-0.11580409	0.04961318	-0.10332807	-0.051881116	0.17335857	-0.0009895195	-0.21969622	-0.18381618	-0.11937849	0.21132006	0.11430911	0.071866885	-0.023927098	0.118929096	0.02507262	-0.01129516
